,open,high,low,close,volume
2024-10-02 12:00:00+00:00,4.152598857879639,4.17683744430542,4.099490165710449,4.15632438659668,1844192.0
2024-10-02 16:00:00+00:00,4.157391548156738,4.194234371185303,4.018187522888184,4.073287010192871,3417216.0
2024-10-02 20:00:00+00:00,4.070339679718018,4.120860576629639,4.0573201179504395,4.103762149810791,0.0
2024-10-03 00:00:00+00:00,4.103410720825195,4.164857387542725,4.078453540802002,4.164857387542725,0.0
2024-10-03 04:00:00+00:00,4.164882659912109,4.167202472686768,4.086933612823486,4.086933612823486,497040.0
2024-10-03 08:00:00+00:00,4.0864996910095215,4.090278148651123,4.01780366897583,4.042576789855957,10339600.0
2024-10-03 12:00:00+00:00,4.04241943359375,4.0764055252075195,4.001115798950195,4.062819480895996,15902400.0
2024-10-03 16:00:00+00:00,4.062966346740723,4.11757755279541,4.017327785491943,4.115315914154053,4164384.0
2024-10-03 20:00:00+00:00,4.116230010986328,4.1307477951049805,4.097775459289551,4.126941680908203,407488.0
2024-10-04 00:00:00+00:00,4.127119541168213,4.156004428863525,4.111724376678467,4.116698265075684,1685680.0
2024-10-04 04:00:00+00:00,4.117127418518066,4.166668891906738,4.117127418518066,4.1482672691345215,159200.0
2024-10-04 08:00:00+00:00,4.148284435272217,4.166199684143066,4.136940002441406,4.164339542388916,0.0
2024-10-04 12:00:00+00:00,4.164181232452393,4.19045352935791,4.129632949829102,4.167975902557373,2401152.0
2024-10-04 16:00:00+00:00,4.168080806732178,4.205792427062988,4.167205810546875,4.181116580963135,0.0
2024-10-04 20:00:00+00:00,4.181314945220947,4.208125114440918,4.167277812957764,4.193626880645752,115440.0
2024-10-05 00:00:00+00:00,4.19359016418457,4.227931976318359,4.16377592086792,4.168390274047852,0.0
2024-10-05 04:00:00+00:00,4.167764186859131,4.2058024406433105,4.156850814819336,4.1826677322387695,64.0
2024-10-05 08:00:00+00:00,4.182799816131592,4.206445217132568,4.18172550201416,4.199480056762695,0.0
2024-10-05 12:00:00+00:00,4.199471473693848,4.2081427574157715,4.165990352630615,4.177052974700928,0.0
2024-10-05 16:00:00+00:00,4.176883697509766,4.176883697509766,4.124988079071045,4.127002239227295,0.0
2024-10-05 20:00:00+00:00,4.127089500427246,4.1394147872924805,4.081764221191406,4.13717794418335,1248824.0
2024-10-06 00:00:00+00:00,4.1371660232543945,4.1610636711120605,4.124095439910889,4.124095439910889,0.0
2024-10-06 04:00:00+00:00,4.1240315437316895,4.139738082885742,4.106661319732666,4.134713649749756,161824.0
2024-10-06 08:00:00+00:00,4.1347174644470215,4.146209239959717,4.1256537437438965,4.145649433135986,96536.0
2024-10-06 12:00:00+00:00,4.145449638366699,4.188519477844238,4.134833812713623,4.179332733154297,5236592.0
2024-10-06 16:00:00+00:00,4.179108142852783,4.187222480773926,4.156599998474121,4.157647132873535,1757920.0
2024-10-06 20:00:00+00:00,4.1576104164123535,4.193063259124756,4.152199745178223,4.188360691070557,400928.0
2024-10-07 00:00:00+00:00,4.188432216644287,4.267500400543213,4.183538436889648,4.251014709472656,16450336.0
2024-10-07 04:00:00+00:00,4.251759052276611,4.266482353210449,4.227772235870361,4.247082233428955,7322416.0
2024-10-07 08:00:00+00:00,4.246948719024658,4.253543376922607,4.138542175292969,4.174394130706787,11803432.0
2024-10-07 12:00:00+00:00,4.174916744232178,4.247277736663818,4.164444446563721,4.196420669555664,9097856.0
2024-10-07 16:00:00+00:00,4.196857929229736,4.239439010620117,4.155196189880371,4.201647758483887,11730232.0
2024-10-07 20:00:00+00:00,4.201557159423828,4.22550630569458,4.137595176696777,4.137595176696777,11734528.0
2024-10-08 00:00:00+00:00,4.134896278381348,4.178892135620117,4.128994941711426,4.172077178955078,545024.0
2024-10-08 04:00:00+00:00,4.172329902648926,4.17991828918457,4.101304054260254,4.1200666427612305,1159296.0
2024-10-08 08:00:00+00:00,4.120049953460693,4.1546149253845215,4.11228609085083,4.152521133422852,0.0
2024-10-08 12:00:00+00:00,4.152815818786621,4.162472724914551,4.0789361000061035,4.115147113800049,16916176.0
2024-10-08 16:00:00+00:00,4.115114688873291,4.1312713623046875,4.083138942718506,4.104459285736084,692064.0
2024-10-08 20:00:00+00:00,4.101034641265869,4.12785005569458,4.078522682189941,4.098337173461914,958624.0
2024-10-09 00:00:00+00:00,4.099421977996826,4.137722969055176,4.097676753997803,4.1118574142456055,1629248.0
2024-10-09 04:00:00+00:00,4.112072467803955,4.143886566162109,4.1048784255981445,4.111940860748291,847344.0
2024-10-09 08:00:00+00:00,4.111613750457764,4.115087509155273,4.089835166931152,4.095890998840332,1418896.0
2024-10-09 12:00:00+00:00,4.094876289367676,4.1010823249816895,4.037809371948242,4.097774505615234,1458384.0
2024-10-09 16:00:00+00:00,4.096989154815674,4.096989154815674,4.037476062774658,4.0461015701293945,1281128.0
2024-10-09 20:00:00+00:00,4.044565200805664,4.044565200805664,3.9612910747528076,4.025033473968506,13402624.0
2024-10-10 00:00:00+00:00,4.022497653961182,4.06166934967041,4.002804279327393,4.057282447814941,1592960.0
2024-10-10 04:00:00+00:00,4.0559821128845215,4.068315505981445,4.046290397644043,4.046290397644043,0.0
2024-10-10 08:00:00+00:00,4.042942523956299,4.06451940536499,3.9967267513275146,4.06451940536499,7623320.0
2024-10-10 12:00:00+00:00,4.065096378326416,4.06581974029541,4.010840892791748,4.048710823059082,5189680.0
2024-10-10 16:00:00+00:00,4.04918098449707,4.04961633682251,3.96584415435791,4.027233123779297,6435824.0
2024-10-10 20:00:00+00:00,4.026948928833008,4.066650867462158,4.025712490081787,4.066287517547607,1986272.0
2024-10-11 00:00:00+00:00,4.0665459632873535,4.1073503494262695,4.053346633911133,4.101733207702637,0.0
2024-10-11 04:00:00+00:00,4.101116180419922,4.109719276428223,4.076234340667725,4.100759029388428,2381760.0
2024-10-11 08:00:00+00:00,4.100255489349365,4.127359867095947,4.09099006652832,4.12402868270874,1302976.0
2024-10-11 12:00:00+00:00,4.125019550323486,4.167945384979248,4.125019550323486,4.167945384979248,333896.0
2024-10-11 16:00:00+00:00,4.168365001678467,4.19216251373291,4.158219814300537,4.1785783767700195,2528656.0
2024-10-11 20:00:00+00:00,4.180687427520752,4.188747406005859,4.164924621582031,4.167292594909668,0.0
2024-10-12 00:00:00+00:00,4.167932987213135,4.198270797729492,4.155839443206787,4.163163185119629,878256.0
2024-10-12 04:00:00+00:00,4.1631340980529785,4.204547882080078,4.1631340980529785,4.203887462615967,867896.0
2024-10-12 08:00:00+00:00,4.203858375549316,4.2447428703308105,4.203858375549316,4.238966464996338,928384.0
2024-10-12 12:00:00+00:00,4.238895893096924,4.257691383361816,4.228993892669678,4.229794979095459,247376.0
2024-10-12 16:00:00+00:00,4.2299394607543945,4.2463579177856445,4.196068286895752,4.204038143157959,0.0
2024-10-12 20:00:00+00:00,4.203831672668457,4.2186689376831055,4.19406795501709,4.207954406738281,385808.0
2024-10-13 00:00:00+00:00,4.20747184753418,4.211875915527344,4.161230564117432,4.161230564117432,1791016.0
2024-10-13 04:00:00+00:00,4.161377906799316,4.199743747711182,4.161122798919678,4.184703350067139,0.0
2024-10-13 08:00:00+00:00,4.185196876525879,4.196457862854004,4.157994747161865,4.162285327911377,0.0
2024-10-13 12:00:00+00:00,4.162133693695068,4.182470321655273,4.092425346374512,4.110456466674805,1384816.0
2024-10-13 16:00:00+00:00,4.110146999359131,4.142299175262451,4.099228382110596,4.124897480010986,865280.0
2024-10-13 20:00:00+00:00,4.124748229980469,4.165390968322754,4.119200706481934,4.157206058502197,3390184.0
2024-10-14 00:00:00+00:00,4.1576104164123535,4.252306938171387,4.138289451599121,4.252306938171387,7539728.0
2024-10-14 04:00:00+00:00,4.2520432472229,4.274499893188477,4.21994686126709,4.268601417541504,14320352.0
2024-10-14 08:00:00+00:00,4.2688798904418945,4.288834571838379,4.247803211212158,4.273725986480713,4035088.0
2024-10-14 12:00:00+00:00,4.273838043212891,4.351828575134277,4.27194881439209,4.347342491149902,9261696.0
2024-10-14 16:00:00+00:00,4.346716403961182,4.36722993850708,4.3266777992248535,4.352548122406006,3358592.0
2024-10-14 20:00:00+00:00,4.352623462677002,4.392911434173584,4.347471714019775,4.373354911804199,3503040.0
2024-10-15 00:00:00+00:00,4.373401165008545,4.42067289352417,4.371349334716797,4.379822254180908,899056.0
2024-10-15 04:00:00+00:00,4.378717422485352,4.422224044799805,4.3685431480407715,4.421633720397949,993200.0
2024-10-15 08:00:00+00:00,4.421529293060303,4.522071838378906,4.372868537902832,4.373881816864014,17219184.0
2024-10-15 12:00:00+00:00,4.374462604522705,4.5105133056640625,4.306251525878906,4.366374492645264,42450256.0
2024-10-15 16:00:00+00:00,4.366084098815918,4.4348673820495605,4.366084098815918,4.3860859870910645,3644736.0
2024-10-15 20:00:00+00:00,4.386166095733643,4.40336799621582,4.317049980163574,4.40336799621582,2729056.0
2024-10-16 00:00:00+00:00,4.403461456298828,4.40534782409668,4.36460018157959,4.379090785980225,770688.0
2024-10-16 04:00:00+00:00,4.379286289215088,4.3849568367004395,4.305142879486084,4.311769962310791,2249472.0
2024-10-16 08:00:00+00:00,4.311695098876953,4.378054618835449,4.310152053833008,4.370307922363281,32224.0
2024-10-16 12:00:00+00:00,4.369434833526611,4.372164249420166,4.300608158111572,4.320976257324219,0.0
2024-10-16 16:00:00+00:00,4.320596218109131,4.328184127807617,4.294780731201172,4.311075210571289,0.0
2024-10-16 20:00:00+00:00,4.310911178588867,4.34681510925293,4.30930757522583,4.317028999328613,0.0
2024-10-17 00:00:00+00:00,4.316452980041504,4.344743251800537,4.311147212982178,4.331864833831787,0.0
2024-10-17 04:00:00+00:00,4.331956386566162,4.331956386566162,4.234488010406494,4.243891716003418,2037792.0
2024-10-17 08:00:00+00:00,4.243924617767334,4.25164270401001,4.188360691070557,4.190770626068115,5994152.0
2024-10-17 12:00:00+00:00,4.19033145904541,4.241256237030029,4.187533855438232,4.237024307250977,2179672.0
2024-10-17 16:00:00+00:00,4.237233638763428,4.237233638763428,4.1535468101501465,4.17938232421875,5994392.0
2024-10-17 20:00:00+00:00,4.179481506347656,4.199854373931885,4.177929401397705,4.188551902770996,1438736.0
2024-10-18 00:00:00+00:00,4.189400672912598,4.243462562561035,4.175714015960693,4.211996555328369,2185504.0
2024-10-18 04:00:00+00:00,4.2112956047058105,4.258668422698975,4.2112956047058105,4.258668422698975,0.0
2024-10-18 08:00:00+00:00,4.258477210998535,4.263769149780273,4.218774318695068,4.218774318695068,526544.0
2024-10-18 12:00:00+00:00,4.2184624671936035,4.2639055252075195,4.204936981201172,4.2627739906311035,2400968.0
2024-10-18 16:00:00+00:00,4.262721061706543,4.293346881866455,4.241785526275635,4.275826454162598,3617440.0
2024-10-18 20:00:00+00:00,4.276050090789795,4.306442737579346,4.253666400909424,4.306442737579346,966288.0
2024-10-19 00:00:00+00:00,4.3065185546875,4.475139141082764,4.3065185546875,4.404811382293701,13986328.0
2024-10-19 04:00:00+00:00,4.404391288757324,4.408081531524658,4.371943473815918,4.372200965881348,2426528.0
2024-10-19 08:00:00+00:00,4.372420787811279,4.390064716339111,4.337038516998291,4.337038516998291,16904.0
2024-10-19 12:00:00+00:00,4.336950302124023,4.404343128204346,4.3335771560668945,4.404343128204346,1124328.0
2024-10-19 16:00:00+00:00,4.404410362243652,4.425705432891846,4.38931131362915,4.409094333648682,955808.0
2024-10-19 20:00:00+00:00,4.408568382263184,4.438105583190918,4.406671524047852,4.434160232543945,0.0
2024-10-20 00:00:00+00:00,4.433809280395508,4.437110900878906,4.361902236938477,4.381529808044434,0.0
2024-10-20 04:00:00+00:00,4.381396770477295,4.426370143890381,4.378664016723633,4.414303779602051,1076896.0
2024-10-20 08:00:00+00:00,4.414222240447998,4.424154281616211,4.393797397613525,4.41954231262207,1692600.0
2024-10-20 12:00:00+00:00,4.41915225982666,4.543838977813721,4.413470268249512,4.543838977813721,18670768.0
2024-10-20 16:00:00+00:00,4.544529914855957,4.572866916656494,4.523287773132324,4.528931617736816,3771896.0
2024-10-20 20:00:00+00:00,4.5290374755859375,4.584726810455322,4.5286359786987305,4.57162618637085,10454128.0
2024-10-21 00:00:00+00:00,4.571981906890869,4.606814384460449,4.517561912536621,4.535175323486328,12089016.0
2024-10-21 04:00:00+00:00,4.535099506378174,4.570900917053223,4.506794452667236,4.50996208190918,6407024.0
2024-10-21 08:00:00+00:00,4.507778167724609,4.524569511413574,4.465486526489258,4.470333099365234,7358976.0
2024-10-21 12:00:00+00:00,4.470351219177246,4.484570503234863,4.36297082901001,4.371249198913574,4483344.0
2024-10-21 16:00:00+00:00,4.371726036071777,4.396304607391357,4.337879657745361,4.396304607391357,1431824.0
2024-10-21 20:00:00+00:00,4.396252155303955,4.405322074890137,4.377168655395508,4.377168655395508,285504.0
2024-10-22 00:00:00+00:00,4.377041339874268,4.424160003662109,4.333766937255859,4.399503707885742,4204104.0
2024-10-22 04:00:00+00:00,4.399482727050781,4.427323341369629,4.394977569580078,4.395318031311035,0.0
2024-10-22 08:00:00+00:00,4.3946075439453125,4.3946075439453125,4.31531286239624,4.350644588470459,2022184.0
2024-10-22 12:00:00+00:00,4.3506855964660645,4.359297275543213,4.2856574058532715,4.32932710647583,0.0
2024-10-22 16:00:00+00:00,4.3293070793151855,4.329830646514893,4.292440414428711,4.318671703338623,1013136.0
2024-10-22 20:00:00+00:00,4.3189520835876465,4.34412956237793,4.305238246917725,4.321066379547119,942256.0
2024-10-23 00:00:00+00:00,4.321104526519775,4.323572158813477,4.251943588256836,4.275487899780273,1116504.0
2024-10-23 04:00:00+00:00,4.275589942932129,4.300909519195557,4.240982532501221,4.246049404144287,1169568.0
2024-10-23 08:00:00+00:00,4.246209144592285,4.2631707191467285,4.205993175506592,4.211352348327637,0.0
2024-10-23 12:00:00+00:00,4.211152076721191,4.241237640380859,4.165714263916016,4.181211471557617,6475920.0
2024-10-23 16:00:00+00:00,4.181981086730957,4.191669940948486,4.114747047424316,4.191669940948486,11828320.0
2024-10-23 20:00:00+00:00,4.191765308380127,4.209362030029297,4.17419958114624,4.20807409286499,904664.0
2024-10-24 00:00:00+00:00,4.208024024963379,4.252828121185303,4.1959547996521,4.21502685546875,3500488.0
2024-10-24 04:00:00+00:00,4.215007781982422,4.243143081665039,4.184715747833252,4.185077667236328,3971576.0
2024-10-24 08:00:00+00:00,4.1847453117370605,4.197295188903809,4.145638942718506,4.177317142486572,875080.0
2024-10-24 12:00:00+00:00,4.177263259887695,4.204317569732666,4.174132347106934,4.1922173500061035,584056.0
2024-10-24 16:00:00+00:00,4.192482948303223,4.22007942199707,4.167761325836182,4.2191596031188965,0.0
2024-10-24 20:00:00+00:00,4.219200134277344,4.24520206451416,4.197999954223633,4.204641342163086,1871304.0
2024-10-25 00:00:00+00:00,4.204748153686523,4.212402820587158,4.158823013305664,4.158823013305664,573488.0
2024-10-25 04:00:00+00:00,4.158899784088135,4.158899784088135,4.10811185836792,4.117153167724609,3604280.0
2024-10-25 08:00:00+00:00,4.117313385009766,4.16318416595459,4.116726875305176,4.154862403869629,2584104.0
2024-10-25 12:00:00+00:00,4.154904365539551,4.189088344573975,4.123908519744873,4.1319169998168945,3868536.0
2024-10-25 16:00:00+00:00,4.135046482086182,4.15966272354126,4.0599846839904785,4.093373775482178,16706480.0
2024-10-25 20:00:00+00:00,4.093547821044922,4.113235950469971,3.88004207611084,3.9857394695281982,57807208.0
2024-10-26 00:00:00+00:00,3.9878008365631104,4.046321392059326,3.9446587562561035,4.028977870941162,16590368.0
2024-10-26 04:00:00+00:00,4.028692722320557,4.05426025390625,4.017006874084473,4.03425407409668,1107056.0
2024-10-26 08:00:00+00:00,4.032734394073486,4.043774127960205,4.01993989944458,4.038641929626465,501184.0
2024-10-26 12:00:00+00:00,4.038483142852783,4.044241428375244,3.9837350845336914,4.000566482543945,0.0
2024-10-26 16:00:00+00:00,4.000272750854492,4.015231132507324,3.9852285385131836,4.008416175842285,4665360.0
2024-10-26 20:00:00+00:00,4.008516311645508,4.041412353515625,4.006219387054443,4.029944896697998,1364064.0
2024-10-27 00:00:00+00:00,4.029839038848877,4.032042026519775,4.006898403167725,4.031274318695068,0.0
2024-10-27 04:00:00+00:00,4.03170919418335,4.033915042877197,4.011798858642578,4.022027015686035,4441704.0
2024-10-27 08:00:00+00:00,4.022060871124268,4.0295844078063965,4.008060455322266,4.010234355926514,0.0
2024-10-27 12:00:00+00:00,4.010005474090576,4.0854034423828125,4.009529113769531,4.082411289215088,6272432.0
2024-10-27 16:00:00+00:00,4.084240913391113,4.100927352905273,4.079975605010986,4.100927352905273,602880.0
2024-10-27 20:00:00+00:00,4.100900650024414,4.126656532287598,4.099818706512451,4.124466419219971,5847096.0
2024-10-28 00:00:00+00:00,4.12461519241333,4.133902072906494,4.095281600952148,4.095281600952148,7233968.0
2024-10-28 04:00:00+00:00,4.09472131729126,4.151824951171875,4.07833194732666,4.144459247589111,4768376.0
2024-10-28 08:00:00+00:00,4.144829750061035,4.2171630859375,4.144829750061035,4.194707870483398,12310016.0
2024-10-28 12:00:00+00:00,4.194311618804932,4.194440841674805,4.0237135887146,4.0237135887146,14333288.0
2024-10-28 16:00:00+00:00,4.021303176879883,4.090265274047852,4.011263370513916,4.0711517333984375,17260184.0
2024-10-28 20:00:00+00:00,4.0707011222839355,4.14838171005249,4.0707011222839355,4.130053997039795,8933824.0
2024-10-29 00:00:00+00:00,4.130130767822266,4.19960355758667,4.127085208892822,4.191347122192383,12899504.0
2024-10-29 04:00:00+00:00,4.189774990081787,4.19675350189209,4.131375312805176,4.1322126388549805,1631968.0
2024-10-29 08:00:00+00:00,4.132047176361084,4.164791584014893,4.122123718261719,4.1591057777404785,9779456.0
2024-10-29 12:00:00+00:00,4.159532070159912,4.173747539520264,4.144948959350586,4.171189785003662,1885760.0
2024-10-29 16:00:00+00:00,4.171887397766113,4.242660045623779,4.167365550994873,4.1817216873168945,3563392.0
2024-10-29 20:00:00+00:00,4.180029392242432,4.196174144744873,4.13895320892334,4.189733028411865,3247968.0
2024-10-30 00:00:00+00:00,4.189642906188965,4.196305274963379,4.156561851501465,4.196199893951416,919712.0
2024-10-30 04:00:00+00:00,4.196423053741455,4.208984851837158,4.171483993530273,4.193823337554932,209840.0
